6440.744,0,1
6441.078,0,1
6441.411,0,1
6441.745,0,1
6442.078,0,1
6442.412,0,1
6442.745,0,1
6443.079,0,1
6443.412,0,1
6443.746,0,1
6444.079,0,1
6444.413,0,1
6444.746,0,1
6445.08,0,1
6445.413,0,1
6445.747,0,1
6446.08,0,1
6446.414,0,1
6446.747,0,1
6447.081,0,1
6447.414,0,1
6447.748,0,1
6448.081,0,1
6448.415,0,1
6448.748,0,1
6449.082,0,1
6449.415,0,1
6449.749,0,1
6450.082,0,1
6450.416,0,1
6450.749,0,1
6451.083,0,1
6451.416,0,1
6451.75,0,1
6452.083,0,1
6452.417,0,1
6452.75,0,1
6453.083,0,1
6453.417,0,1
6453.75,0,1
6454.084,0,1
6454.417,0,1
6454.751,0,1
6455.084,0,1
6455.418,0,1
6455.751,0,1
6456.085,0,1
6456.418,0,1
6456.752,0,1
6457.085,0,1
6457.419,0,1
6457.752,0,1
6458.086,0,1
6458.419,0,1
6458.753,0,1
6459.086,0,1
6459.42,0,1
6459.753,0,1
6460.087,0,1
6460.42,0,1
6460.754,0,1
6461.087,0,1
6461.421,0,1
6461.754,0,1
6462.088,0,1
6462.421,0,1
6462.755,0,1
6463.088,0,1
6463.422,0,1
6463.755,0,1
6464.089,0,1
6464.422,0,1
6464.756,0,1
6465.089,0,1
6465.423,0,1
6465.756,0,1
6466.09,0,1
6466.423,0,1
6466.757,0,1
6467.09,0,1
6467.424,0,1
6467.757,0,1
6468.091,0,1
6468.424,0,1
6468.758,0,1
6469.091,0,1
6469.425,0,1
6469.758,0,1
6470.092,0,1
6470.425,0,1
6470.759,0,1
6471.092,0,1
6471.426,0,1
6471.759,0,1
6472.093,0,1
6472.426,0,1
6472.76,0,1
6473.093,0,1
6473.427,0,1
6473.76,0,1
6474.094,0,1
6474.427,0,1
6474.761,0,1
6475.094,0,1
6475.428,0,1
6475.761,0,1
6476.095,0,1
6476.428,0,1
6476.762,0,1
6477.095,0,1
6477.429,0,1
6477.762,0,1
6478.096,0,1
6478.429,0,1
6478.763,0,1
6479.096,0,1
6479.43,0,1
6479.763,0,1
6480.097,0,1
6480.43,0,1
6480.764,0,1
6481.097,0,1
6481.431,0,1
6481.764,0,1
6482.098,0,1
6482.431,0,1
6482.765,0,1
6483.098,0,1
6483.432,0,1
6483.765,0,1
6484.099,0,1
6484.432,0,1
6484.766,0,1
6485.099,0,1
6485.433,0,1
6485.766,0,1
6486.1,0,1
6486.433,0,1
6486.767,0,1
6487.1,0,1
6487.434,0,1
6487.767,0,1
6488.101,0,1
6488.434,0,1
6488.768,0,1
6489.101,0,1
6489.435,0,1
6489.768,0,1
6490.102,0,1
6490.435,0,1
6490.769,0,1
6491.102,0,1
6491.436,0,1
6491.769,0,1
6492.103,0,1
6492.436,0,1
6492.77,0,1
6493.103,0,1
6493.437,0,1
6493.77,0,1
6494.104,0,1
6494.437,0,1
6494.771,0,1
6495.104,0,1
6495.438,0,1
6495.771,0,1
6496.104,0,1
6496.438,0,1
6496.771,0,1
6497.105,0,1
6497.438,0,1
6497.772,0,1
6498.105,0,1
6498.439,0,1
6498.772,0,1
6499.106,0,1
6499.439,0,1
6499.773,0,1
6500.106,0,1
6500.44,0,1
6500.773,0,1
6501.107,0,1
6501.44,0,1
6501.774,0,1
6502.107,0,1
6502.441,0,1
6502.774,0,1
6503.108,0,1
6503.441,0,1
6503.775,0,1
6504.108,0,1
6504.442,0,1
6504.775,0,1
6505.109,0,1
6505.442,0,1
6505.776,0,1
6506.109,0,1
6506.443,0,1
6506.776,0,1
6507.11,0,1
6507.443,0,1
6507.777,0,1
6508.11,0,1
6508.444,0,1
6508.777,0,1
6509.111,0,1
6509.444,0,1
6509.778,0,1
6510.111,0,1
6510.445,0,1
6510.778,0,1
6511.112,0,1
6511.445,0,1
6511.779,0,1
6512.112,0,1
6512.446,0,1
6512.779,0,1
6513.113,0,1
6513.446,0,1
6513.78,0,1
6514.113,0,1
6514.447,0,1
6514.78,0,1
6515.114,0,1
6515.447,0,1
6515.781,0,1
6516.114,0,1
6516.448,0,1
6516.781,0,1
6517.115,0,1
6517.448,0,1
6517.782,0,1
6518.115,0,1
6518.449,0,1
6518.782,0,1
6519.116,0,1
6519.449,0,1
6519.783,0,1
6520.116,0,1
6520.45,0,1
6520.783,0,1
6521.117,0,1
6521.45,0,1
6521.784,0,1
6522.117,0,1
6522.451,0,1
6522.784,0,1
6523.118,0,1
6523.451,0,1
6523.785,0,1
6524.118,0,1
6524.452,0,1
6524.785,0,1
6525.119,0,1
6525.452,0,1
6525.786,0,1
6526.119,0,1
6526.453,0,1
6526.786,0,1
6527.12,0,1
6527.453,0,1
6527.787,0,1
6528.12,0,1
6528.454,0,1
6528.787,0,1
6529.121,0,1
6529.454,0,1
6529.788,0,1
6530.121,0,1
6530.455,0,1
6530.788,0,1
6531.122,0,1
6531.455,0,1
6531.789,0,1
6532.122,0,1
6532.456,0,1
6532.789,0,1
6533.123,0,1
6533.456,0,1
6533.79,0,1
6534.123,0,1
6534.457,0,1
6534.79,0,1
6535.124,0,1
6535.457,0,1
6535.791,0,1
6536.124,0,1
6536.458,0,1
6536.791,0,1
6537.125,0,1
6537.458,0,1
6537.792,0,1
6538.125,0,1
6538.458,0,1
6538.792,0,1
6539.125,0,1
6539.459,0,1
6539.792,0,1
6540.126,0,1
6540.459,0,1
6540.793,0,1
6541.126,0,1
6541.46,0,1
6541.793,0,1
6542.127,0,1
6542.46,0,1
6542.794,0,1
6543.127,0,1
6543.461,0,1
6543.794,0,1
6544.128,0,1
6544.461,0,1
6544.795,0,1
6545.128,0,1
6545.462,0,1
6545.795,0,1
6546.129,0,1
6546.462,0,1
6546.796,0,1
6547.129,0,1
6547.463,0,1
6547.796,0,1
6548.13,0,1
6548.463,0,1
6548.797,0,1
6549.13,0,1
6549.464,0,1
6549.797,0,1
6550.131,0,1
6550.464,0,1
6550.798,0,1
6551.131,0,1
6551.465,0,1
6551.798,0,1
6552.132,0,1
6552.465,0,1
6552.799,0,1
6553.132,0,1
6553.466,0,1
6553.799,0,1
6554.133,0,1
6554.466,0,1
6554.8,0,1
6555.133,0,1
6555.467,0,1
6555.8,0,1
6556.134,0,1
6556.467,0,1
6556.801,0,1
6557.134,0,1
6557.468,0,1
6557.801,0,1
6558.135,0,1
6558.468,0,1
6558.802,0,1
6559.135,0,1
6559.469,0,1
6559.802,0,1
6560.136,0,1
6560.469,0,1
6560.803,0,1
6561.136,0,1
6561.47,0,1
6561.803,0,1
6562.137,0,1
6562.47,0,1
6562.804,0,1
6563.137,0,1
6563.471,0,1
6563.804,0,1
6564.138,0,1
6564.471,0,1
6564.805,0,1
6565.138,0,1
6565.472,0,1
6565.805,0,1
6566.139,0,1
6566.472,0,1
6566.806,0,1
6567.139,0,1
6567.473,0,1
6567.806,0,1
6568.14,0,1
6568.473,0,1
6568.807,0,1
6569.14,0,1
6569.474,0,1
6569.807,0,1
6570.141,0,1
6570.474,0,1
6570.808,0,1
6571.141,0,1
6571.475,0,1
6571.808,0,1
6572.142,0,1
6572.475,0,1
6572.809,0,1
6573.142,0,1
6573.476,0,1
6573.809,0,1
6574.143,0,1
6574.476,0,1
6574.81,0,1
6575.143,0,1
6575.477,0,1
6575.81,0,1
6576.144,0,1
6576.477,0,1
6576.811,0,1
6577.144,0,1
6577.478,0,1
6577.811,0,1
6578.145,0,1
6578.478,0,1
6578.812,0,1
6579.145,0,1
6579.479,0,1
6579.812,0,1
6580.146,0,1
6580.479,0,1
6580.813,0,1
6581.146,0,1
6581.479,0,1
6581.813,0,1
6582.146,0,1
6582.48,0,1
6582.813,0,1
6583.147,0,1
6583.48,0,1
6583.814,0,1
6584.147,0,1
6584.481,0,1
6584.814,0,1
6585.148,0,1
6585.481,0,1
6585.815,0,1
6586.148,0,1
6586.482,0,1
6586.815,0,1
6587.149,0,1
6587.482,0,1
6587.816,0,1
6588.149,0,1
6588.483,0,1
6588.816,0,1
6589.15,0,1
6589.483,0,1
6589.817,0,1
6590.15,0,1
6590.484,0,1
6590.817,0,1
6591.151,0,1
6591.484,0,1
6591.818,0,1
6592.151,0,1
6592.485,0,1
6592.818,0,1
6593.152,0,1
6593.485,0,1
6593.819,0,1
6594.152,0,1
6594.486,0,1
6594.819,0,1
6595.153,0,1
6595.486,0,1
6595.82,0,1
6596.153,0,1
6596.487,0,1
6596.82,0,1
6597.154,0,1
6597.487,0,1
6597.821,0,1
6598.154,0,1
6598.488,0,1
6598.821,0,1
6599.155,0,1
6599.488,0,1
6599.822,0,1
6600.155,0,1
6600.489,0,1
6600.822,0,1
6601.156,0,1
6601.489,0,1
6601.823,0,1
6602.156,0,1
6602.49,0,1
6602.823,0,1
6603.157,0,1
6603.49,0,1
6603.824,0,1
6604.157,0,1
6604.491,0,1
6604.824,0,1
6605.158,0,1
6605.491,0,1
6605.825,0,1
6606.158,0,1
6606.492,0,1
6606.825,0,1
6607.159,0,1
6607.492,0,1
6607.826,0,1
6608.159,0,1
6608.493,0,1
6608.826,0,1
6609.16,0,1
6609.493,0,1
6609.827,0,1
6610.16,0,1
6610.494,0,1
6610.827,0,1
6611.161,0,1
6611.494,0,1
6611.828,0,1
6612.161,0,1
6612.495,0,1
6612.828,0,1
6613.162,0,1
6613.495,0,1
6613.829,0,1
6614.162,0,1
6614.496,0,1
6614.829,0,1
6615.163,0,1
6615.496,0,1
6615.83,0,1
6616.163,0,1
6616.497,0,1
6616.83,0,1
6617.164,0,1
6617.497,0,1
6617.831,0,1
6618.164,0,1
6618.498,0,1
6618.831,0,1
6619.165,0,1
6619.498,0,1
6619.832,0,1
6620.165,0,1
6620.499,0,1
6620.832,0,1
6621.166,0,1
6621.499,0,1
6621.833,0,1
6622.166,0,1
6622.5,0,1
6622.833,0,1
6623.167,0,1
6623.5,0,1
6623.833,0,1
6624.167,0,1
6624.5,0,1
6624.834,0,1
6625.167,0,1
6625.501,0,1
6625.834,0,1
6626.168,0,1
6626.501,0,1
6626.835,0,1
6627.168,0,1
6627.502,0,1
6627.835,0,1
6628.169,0,1
6628.502,0,1
6628.836,0,1
6629.169,0,1
6629.503,0,1
6629.836,0,1
6630.17,0,1
6630.503,0,1
6630.837,0,1
6631.17,0,1
6631.504,0,1
6631.837,0,1
6632.171,0,1
6632.504,0,1
6632.838,0,1
6633.171,0,1
6633.505,0,1
6633.838,0,1
6634.172,0,1
6634.505,0,1
6634.839,0,1
6635.172,0,1
6635.506,0,1
6635.839,0,1
6636.173,0,1
6636.506,0,1
6636.84,0,1
6637.173,0,1
6637.507,0,1
6637.84,0,1
6638.174,0,1
6638.507,0,1
6638.841,0,1
6639.174,0,1
6639.508,0,1
6639.841,0,1
6640.175,0,1
6640.508,0,1
6640.842,0,1
6641.175,0,1
6641.509,0,1
6641.842,0,1
6642.176,0,1
6642.509,0,1
6642.843,0,1
6643.176,0,1
6643.51,0,1
6643.843,0,1
6644.177,0,1
6644.51,0,1
6644.844,0,1
6645.177,0,1
6645.511,0,1
6645.844,0,1
6646.178,0,1
6646.511,0,1
6646.845,0,1
6647.178,0,1
6647.512,0,1
6647.845,0,1
6648.179,0,1
6648.512,0,1
6648.846,0,1
6649.179,0,1
6649.513,0,1
6649.846,0,1
6650.18,0,1
6650.513,0,1
6650.847,0,1
6651.18,0,1
6651.514,0,1
6651.847,0,1
6652.181,0,1
6652.514,0,1
6652.848,0,1
6653.181,0,1
6653.515,0,1
6653.848,0,1
6654.182,0,1
6654.515,0,1
6654.849,0,1
6655.182,0,1
6655.516,0,1
6655.849,0,1
6656.183,0,1
6656.516,0,1
6656.85,0,1
6657.183,0,1
6657.517,0,1
6657.85,0,1
6658.184,0,1
6658.517,0,1
6658.851,0,1
6659.184,0,1
6659.518,0,1
6659.851,0,1
6660.185,0,1
6660.518,0,1
6660.852,0,1
6661.185,0,1
6661.519,0,1
6661.852,0,1
6662.186,0,1
6662.519,0,1
6662.853,0,1
6663.186,0,1
6663.52,0,1
6663.853,0,1
6664.187,0,1
6664.52,0,1
6664.854,0,1
6665.187,0,1
6665.521,0,1
6665.854,0,1
6666.188,0,1
6666.521,0,1
6666.854,0,1
6667.188,0,1
6667.521,0,1
6667.855,0,1
6668.188,0,1
6668.522,0,1
6668.855,0,1
6669.189,0,1
6669.522,0,1
6669.856,0,1
6670.189,0,1
6670.523,0,1
6670.856,0,1
6671.19,0,1
6671.523,0,1
6671.857,0,1
6672.19,0,1
6672.524,0,1
6672.857,0,1
6673.191,0,1
6673.524,0,1
6673.858,0,1
6674.191,0,1
6674.525,0,1
6674.858,0,1
6675.192,0,1
6675.525,0,1
6675.859,0,1
6676.192,0,1
6676.526,0,1
6676.859,0,1
6677.193,0,1
6677.526,0,1
6677.86,0,1
6678.193,0,1
6678.527,0,1
6678.86,0,1
6679.194,0,1
6679.527,0,1
6679.861,0,1
6680.194,0,1
6680.528,0,1
6680.861,0,1
6681.195,0,1
6681.528,0,1
6681.862,0,1
6682.195,0,1
6682.529,0,1
6682.862,0,1
6683.196,0,1
6683.529,0,1
6683.863,0,1
6684.196,0,1
6684.53,0,1
6684.863,0,1
6685.197,0,1
6685.53,0,1
6685.864,0,1
6686.197,0,1
6686.531,0,1
6686.864,0,1
6687.198,0,1
6687.531,0,1
6687.865,0,1
6688.198,0,1
6688.532,0,1
6688.865,0,1
6689.199,0,1
6689.532,0,1
6689.866,0,1
6690.199,0,1
6690.533,0,1
6690.866,0,1
6691.2,0,1
6691.533,0,1
6691.867,0,1
6692.2,0,1
6692.534,0,1
6692.867,0,1
6693.201,0,1
6693.534,0,1
6693.868,0,1
6694.201,0,1
6694.535,0,1
6694.868,0,1
6695.202,0,1
6695.535,0,1
6695.869,0,1
6696.202,0,1
6696.536,0,1
6696.869,0,1
6697.203,0,1
6697.536,0,1
6697.87,0,1
6698.203,0,1
6698.537,0,1
6698.87,0,1
6699.204,0,1
6699.537,0,1
6699.871,0,1
6700.204,0,1
6700.538,0,1
6700.871,0,1
6701.205,0,1
6701.538,0,1
6701.872,0,1
6702.205,0,1
6702.539,0,1
6702.872,0,1
6703.206,0,1
6703.539,0,1
6703.873,0,1
6704.206,0,1
6704.54,0,1
6704.873,0,1
6705.207,0,1
6705.54,0,1
6705.874,0,1
6706.207,0,1
6706.541,0,1
6706.874,0,1
6707.208,0,1
6707.541,0,1
6707.875,0,1
6708.208,0,1
6708.542,0,1
6708.875,0,1
6709.208,0,1
6709.542,0,1
6709.875,0,1
6710.209,0,1
6710.542,0,1
6710.876,0,1
6711.209,0,1
6711.543,0,1
6711.876,0,1
6712.21,0,1
6712.543,0,1
6712.877,0,1
6713.21,0,1
6713.544,0,1
6713.877,0,1
6714.211,0,1
6714.544,0,1
6714.878,0,1
6715.211,0,1
6715.545,0,1
6715.878,0,1
6716.212,0,1
6716.545,0,1
6716.879,0,1
6717.212,0,1
6717.546,0,1
6717.879,0,1
6718.213,0,1
6718.546,0,1
6718.88,0,1
6719.213,0,1
6719.547,0,1
6719.88,0,1
6720.214,0,1
6720.547,0,1
6720.881,0,1
6721.214,0,1
6721.548,0,1
6721.881,0,1
6722.215,0,1
6722.548,0,1
6722.882,0,1
6723.215,0,1
6723.549,0,1
6723.882,0,1
6724.216,0,1
6724.549,0,1
6724.883,0,1
6725.216,0,1
6725.55,0,1
6725.883,0,1
6726.217,0,1
6726.55,0,1
6726.884,0,1
6727.217,0,1
6727.551,0,1
6727.884,0,1
6728.218,0,1
6728.551,0,1
6728.885,0,1
6729.218,0,1
6729.552,0,1
6729.885,0,1
6730.219,0,1
6730.552,0,1
6730.886,0,1
6731.219,0,1
6731.553,0,1
6731.886,0,1
6732.22,0,1
6732.553,0,1
6732.887,0,1
6733.22,0,1
6733.554,0,1
6733.887,0,1
6734.221,0,1
6734.554,0,1
6734.888,0,1
6735.221,0,1
6735.555,0,1
6735.888,0,1
6736.222,0,1
6736.555,0,1
6736.889,0,1
6737.222,0,1
6737.556,0,1
6737.889,0,1
6738.223,0,1
6738.556,0,1
6738.89,0,1
6739.223,0,1
6739.557,0,1
6739.89,0,1
6740.224,0,1
6740.557,0,1
6740.891,0,1
6741.224,0,1
6741.558,0,1
6741.891,0,1
6742.225,0,1
6742.558,0,1
6742.892,0,1
6743.225,0,1
6743.559,0,1
6743.892,0,1
6744.226,0,1
6744.559,0,1
6744.893,0,1
6745.226,0,1
6745.56,0,1
6745.893,0,1
6746.227,0,1
6746.56,0,1
6746.894,0,1
6747.227,0,1
6747.561,0,1
6747.894,0,1
6748.228,0,1
6748.561,0,1
6748.895,0,1
6749.228,0,1
6749.562,0,1
6749.895,0,1
6750.229,0,1
6750.562,0,1
6750.896,0,1
6751.229,0,1
6751.563,0,1
6751.896,0,1
6752.229,0,1
6752.563,0,1
6752.896,0,1
6753.23,0,1
6753.563,0,1
6753.897,0,1
6754.23,0,1
6754.564,0,1
6754.897,0,1
6755.231,0,1
6755.564,0,1
6755.898,0,1
6756.231,0,1
6756.565,0,1
6756.898,0,1
6757.232,0,1
6757.565,0,1
6757.899,0,1
6758.232,0,1
6758.566,0,1
6758.899,0,1
6759.233,0,1
6759.566,0,1
6759.9,0,1
6760.233,0,1
6760.567,0,1
6760.9,0,1
6761.234,0,1
6761.567,0,1
6761.901,0,1
6762.234,0,1
6762.568,0,1
6762.901,0,1
6763.235,0,1
6763.568,0,1
6763.902,0,1
6764.235,0,1
6764.569,0,1
6764.902,0,1
6765.236,0,1
6765.569,0,1
6765.903,0,1
6766.236,0,1
6766.57,0,1
6766.903,0,1
6767.237,0,1
6767.57,0,1
6767.904,0,1
6768.237,0,1
6768.571,0,1
6768.904,0,1
6769.238,0,1
6769.571,0,1
6769.905,0,1
6770.238,0,1
6770.572,0,1
6770.905,0,1
6771.239,0,1
6771.572,0,1
6771.906,0,1
6772.239,0,1
6772.573,0,1
6772.906,0,1
6773.24,0,1
6773.573,0,1
6773.907,0,1
6774.24,0,1
6774.574,0,1
6774.907,0,1
6775.241,0,1
6775.574,0,1
6775.908,0,1
6776.241,0,1
6776.575,0,1
6776.908,0,1
6777.242,0,1
6777.575,0,1
6777.909,0,1
6778.242,0,1
6778.576,0,1
6778.909,0,1
6779.243,0,1
6779.576,0,1
6779.91,0,1
6780.243,0,1
6780.577,0,1
6780.91,0,1
6781.244,0,1
6781.577,0,1
6781.911,0,1
6782.244,0,1
6782.578,0,1
6782.911,0,1
6783.245,0,1
6783.578,0,1
6783.912,0,1
6784.245,0,1
6784.579,0,1
6784.912,0,1
6785.246,0,1
6785.579,0,1
6785.913,0,1
6786.246,0,1
6786.58,0,1
6786.913,0,1
6787.247,0,1
6787.58,0,1
6787.914,0,1
6788.247,0,1
6788.581,0,1
6788.914,0,1
6789.248,0,1
6789.581,0,1
6789.915,0,1
6790.248,0,1
6790.582,0,1
6790.915,0,1
6791.249,0,1
6791.582,0,1
6791.916,0,1
6792.249,0,1
6792.583,0,1
6792.916,0,1
6793.25,0,1
6793.583,0,1
6793.917,0,1
6794.25,0,1
6794.583,0,1
6794.917,0,1
6795.25,0,1
6795.584,0,1
6795.917,0,1
6796.251,0,1
6796.584,0,1
6796.918,0,1
6797.251,0,1
6797.585,0,1
6797.918,0,1
6798.252,0,1
6798.585,0,1
6798.919,0,1
6799.252,0,1
6799.586,0,1
6799.919,0,1
6800.253,0,1
6800.586,0,1
6800.92,0,1
6801.253,0,1
6801.587,0,1
6801.92,0,1
6802.254,0,1
6802.587,0,1
6802.921,0,1
6803.254,0,1
6803.588,0,1
6803.921,0,1
6804.255,0,1
6804.588,0,1
6804.922,0,1
6805.255,0,1
6805.589,0,1
6805.922,0,1
6806.256,0,1
6806.589,0,1
6806.923,0,1
6807.256,0,1
6807.59,0,1
6807.923,0,1
6808.257,0,1
6808.59,0,1
6808.924,0,1
6809.257,0,1
6809.591,0,1
6809.924,0,1
6810.258,0,1
6810.591,0,1
6810.925,0,1
6811.258,0,1
6811.592,0,1
6811.925,0,1
6812.259,0,1
6812.592,0,1
6812.926,0,1
6813.259,0,1
6813.593,0,1
6813.926,0,1
6814.26,0,1
6814.593,0,1
6814.927,0,1
6815.26,0,1
6815.594,0,1
6815.927,0,1
6816.261,0,1
6816.594,0,1
6816.928,0,1
6817.261,0,1
6817.595,0,1
6817.928,0,1
6818.262,0,1
6818.595,0,1
6818.929,0,1
6819.262,0,1
6819.596,0,1
6819.929,0,1
6820.263,0,1
6820.596,0,1
6820.93,0,1
6821.263,0,1
6821.597,0,1
6821.93,0,1
6822.264,0,1
6822.597,0,1
6822.931,0,1
6823.264,0,1
6823.598,0,1
6823.931,0,1
6824.265,0,1
6824.598,0,1
6824.932,0,1
6825.265,0,1
6825.599,0,1
6825.932,0,1
6826.266,0,1
6826.599,0,1
6826.933,0,1
6827.266,0,1
6827.6,0,1
6827.933,0,1
6828.267,0,1
6828.6,0,1
6828.934,0,1
6829.267,0,1
6829.601,0,1
6829.934,0,1
6830.268,0,1
6830.601,0,1
6830.935,0,1
6831.268,0,1
6831.602,0,1
6831.935,0,1
6832.269,0,1
6832.602,0,1
6832.936,0,1
6833.269,0,1
6833.603,0,1
6833.936,0,1
6834.27,0,1
6834.603,0,1
6834.937,0,1
6835.27,0,1
6835.604,0,1
6835.937,0,1
6836.271,0,1
6836.604,0,1
6836.938,0,1
6837.271,0,1
6837.604,0,1
6837.938,0,1
6838.271,0,1
6838.605,0,1
6838.938,0,1
6839.272,0,1
6839.605,0,1
6839.939,0,1
6840.272,0,1
6840.606,0,1
6840.939,0,1
6841.273,0,1
6841.606,0,1
6841.94,0,1
6842.273,0,1
6842.607,0,1
6842.94,0,1
6843.274,0,1
6843.607,0,1
6843.941,0,1
6844.274,0,1
6844.608,0,1
6844.941,0,1
6845.275,0,1
6845.608,0,1
6845.942,0,1
6846.275,0,1
6846.609,0,1
6846.942,0,1
6847.276,0,1
6847.609,0,1
6847.943,0,1
6848.276,0,1
6848.61,0,1
6848.943,0,1
6849.277,0,1
6849.61,0,1
6849.944,0,1
6850.277,0,1
6850.611,0,1
6850.944,0,1
6851.278,0,1
6851.611,0,1
6851.945,0,1
6852.278,0,1
6852.612,0,1
6852.945,0,1
6853.279,0,1
6853.612,0,1
6853.946,0,1
6854.279,0,1
6854.613,0,1
6854.946,0,1
6855.28,0,1
6855.613,0,1
6855.947,0,1
6856.28,0,1
6856.614,0,1
6856.947,0,1
6857.281,0,1
6857.614,0,1
6857.948,0,1
6858.281,0,1
6858.615,0,1
6858.948,0,1
6859.282,0,1
6859.615,0,1
6859.949,0,1
6860.282,0,1
6860.616,0,1
6860.949,0,1
6861.283,0,1
6861.616,0,1
6861.95,0,1
6862.283,0,1
6862.617,0,1
6862.95,0,1
6863.284,0,1
6863.617,0,1
6863.951,0,1
6864.284,0,1
6864.618,0,1
6864.951,0,1
6865.285,0,1
6865.618,0,1
6865.952,0,1
6866.285,0,1
6866.619,0,1
6866.952,0,1
6867.286,0,1
6867.619,0,1
6867.953,0,1
6868.286,0,1
6868.62,0,1
6868.953,0,1
6869.287,0,1
6869.62,0,1
6869.954,0,1
6870.287,0,1
6870.621,0,1
6870.954,0,1
6871.288,0,1
6871.621,0,1
6871.955,0,1
6872.288,0,1
6872.622,0,1
6872.955,0,1
6873.289,0,1
6873.622,0,1
6873.956,0,1
6874.289,0,1
6874.623,0,1
6874.956,0,1
6875.29,0,1
6875.623,0,1
6875.957,0,1
6876.29,0,1
6876.624,0,1
6876.957,0,1
6877.291,0,1
6877.624,0,1
6877.958,0,1
6878.291,0,1
6878.625,0,1
6878.958,0,1
6879.292,0,1
6879.625,0,1
6879.958,0,1
6880.292,0,1
6880.625,0,1
6880.959,0,1
6881.292,0,1
6881.626,0,1
6881.959,0,1
6882.293,0,1
6882.626,0,1
6882.96,0,1
6883.293,0,1
6883.627,0,1
6883.96,0,1
6884.294,0,1
6884.627,0,1
6884.961,0,1
6885.294,0,1
6885.628,0,1
6885.961,0,1
6886.295,0,1
6886.628,0,1
6886.962,0,1
6887.295,0,1
6887.629,0,1
6887.962,0,1
6888.296,0,1
6888.629,0,1
6888.963,0,1
6889.296,0,1
6889.63,0,1
6889.963,0,1
6890.297,0,1
6890.63,0,1
6890.964,0,1
6891.297,0,1
6891.631,0,1
6891.964,0,1
6892.298,0,1
6892.631,0,1
6892.965,0,1
6893.298,0,1
6893.632,0,1
6893.965,0,1
6894.299,0,1
6894.632,0,1
6894.966,0,1
6895.299,0,1
6895.633,0,1
6895.966,0,1
6896.3,0,1
6896.633,0,1
6896.967,0,1
6897.3,0,1
6897.634,0,1
6897.967,0,1
6898.301,0,1
6898.634,0,1
6898.968,0,1
6899.301,0,1
6899.635,0,1
6899.968,0,1
6900.302,0,1
6900.635,0,1
6900.969,0,1
6901.302,0,1
6901.636,0,1
6901.969,0,1
6902.303,0,1
6902.636,0,1
6902.97,0,1
6903.303,0,1
6903.637,0,1
6903.97,0,1
6904.304,0,1
6904.637,0,1
6904.971,0,1
6905.304,0,1
6905.638,0,1
6905.971,0,1
6906.305,0,1
6906.638,0,1
6906.972,0,1
6907.305,0,1
6907.639,0,1
6907.972,0,1
6908.306,0,1
6908.639,0,1
6908.973,0,1
6909.306,0,1
6909.64,0,1
6909.973,0,1
6910.307,0,1
6910.64,0,1
6910.974,0,1
6911.307,0,1
6911.641,0,1
6911.974,0,1
6912.308,0,1
6912.641,0,1
6912.975,0,1
6913.308,0,1
6913.642,0,1
6913.975,0,1
6914.309,0,1
6914.642,0,1
6914.976,0,1
6915.309,0,1
6915.643,0,1
6915.976,0,1
6916.31,0,1
6916.643,0,1
6916.977,0,1
6917.31,0,1
6917.644,0,1
6917.977,0,1
6918.311,0,1
6918.644,0,1
6918.978,0,1
6919.311,0,1
6919.645,0,1
6919.978,0,1
6920.312,0,1
6920.645,0,1
6920.979,0,1
6921.312,0,1
6921.646,0,1
6921.979,0,1
6922.313,0,1
6922.646,0,1
6922.979,0,1
6923.313,0,1
6923.646,0,1
6923.98,0,1
6924.313,0,1
6924.647,0,1
6924.98,0,1
6925.314,0,1
6925.647,0,1
6925.981,0,1
6926.314,0,1
6926.648,0,1
6926.981,0,1
6927.315,0,1
6927.648,0,1
6927.982,0,1
6928.315,0,1
6928.649,0,1
6928.982,0,1
6929.316,0,1
6929.649,0,1
6929.983,0,1
6930.316,0,1
6930.65,0,1
6930.983,0,1
6931.317,0,1
6931.65,0,1
6931.984,0,1
6932.317,0,1
6932.651,0,1
6932.984,0,1
6933.318,0,1
6933.651,0,1
6933.985,0,1
6934.318,0,1
6934.652,0,1
6934.985,0,1
6935.319,0,1
6935.652,0,1
6935.986,0,1
6936.319,0,1
6936.653,0,1
6936.986,0,1
6937.32,0,1
6937.653,0,1
6937.987,0,1
6938.32,0,1
6938.654,0,1
6938.987,0,1
6939.321,0,1
6939.654,0,1
6939.988,0,1
6940.321,0,1
6940.655,0,1
6940.988,0,1
6941.322,0,1
6941.655,0,1
6941.989,0,1
6942.322,0,1
6942.656,0,1
6942.989,0,1
6943.323,0,1
6943.656,0,1
6943.99,0,1
6944.323,0,1
6944.657,0,1
6944.99,0,1
6945.324,0,1
6945.657,0,1
6945.991,0,1
6946.324,0,1
6946.658,0,1
6946.991,0,1
6947.325,0,1
6947.658,0,1
6947.992,0,1
6948.325,0,1
6948.659,0,1
6948.992,0,1
6949.326,0,1
6949.659,0,1
6949.993,0,1
6950.326,0,1
6950.66,0,1
6950.993,0,1
6951.327,0,1
6951.66,0,1
6951.994,0,1
6952.327,0,1
6952.661,0,1
6952.994,0,1
6953.328,0,1
6953.661,0,1
6953.995,0,1
6954.328,0,1
6954.662,0,1
6954.995,0,1
6955.329,0,1
6955.662,0,1
6955.996,0,1
6956.329,0,1
6956.663,0,1
6956.996,0,1
6957.33,0,1
6957.663,0,1
6957.997,0,1
6958.33,0,1
6958.664,0,1
6958.997,0,1
